-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
46.5,-121.875,2023,130,2.11
46.5,-121.25,2023,130,1.81
46.5,-120.625,2023,130,2.85
47.0,-122.5,2023,130,2.15
47.0,-121.875,2023,130,1.8
47.0,-121.25,2023,130,1.57
47.0,-120.625,2023,130,2.28
47.5,-122.5,2023,130,1.94
47.5,-121.875,2023,130,1.91
47.5,-121.25,2023,130,2.05
47.5,-120.625,2023,130,2.0
48.0,-122.5,2023,130,1.85
48.0,-121.875,2023,130,1.79
48.0,-121.25,2023,130,2.0
48.0,-120.625,2023,130,1.73
48.5,-122.5,2023,130,1.62
48.5,-121.875,2023,130,1.89
48.5,-121.25,2023,130,2.05
48.5,-120.625,2023,130,1.62
46.0,-122.5,2023,131,2.1
46.0,-121.875,2023,131,1.57
46.0,-121.25,2023,131,1.93
46.0,-120.625,2023,131,2.68
46.5,-122.5,2023,131,1.83
46.5,-121.875,2023,131,1.8
46.5,-121.25,2023,131,1.87
46.5,-120.625,2023,131,2.7
47.0,-122.5,2023,131,2.04
47.0,-121.875,2023,131,1.7
47.0,-121.25,2023,131,1.66
47.0,-120.625,2023,131,2.28
47.5,-122.5,2023,131,2.22
47.5,-121.875,2023,131,1.96
47.5,-121.25,2023,131,1.5
47.5,-120.625,2023,131,1.81
48.0,-122.5,2023,131,1.91
48.0,-121.875,2023,131,1.87
48.0,-121.25,2023,131,1.77
48.0,-120.625,2023,131,1.68
48.5,-122.5,2023,131,1.89
48.5,-121.875,2023,131,2.08
48.5,-121.25,2023,131,1.84
48.5,-120.625,2023,131,1.63
46.0,-122.5,2023,132,2.54
46.0,-121.875,2023,132,2.77
46.0,-121.25,2023,132,3.08
46.0,-120.625,2023,132,4.22
46.5,-122.5,2023,132,2.5
46.5,-121.875,2023,132,2.57
46.5,-121.25,2023,132,2.47
46.5,-120.625,2023,132,3.45
47.0,-122.5,2023,132,2.06
47.0,-121.875,2023,132,2.39
47.0,-121.25,2023,132,2.19
47.0,-120.625,2023,132,2.55
47.5,-122.5,2023,132,2.48
47.5,-121.875,2023,132,2.28
47.5,-121.25,2023,132,2.42
47.5,-120.625,2023,132,1.96
48.0,-122.5,2023,132,2.13
48.0,-121.875,2023,132,2.4
48.0,-121.25,2023,132,2.09
48.0,-120.625,2023,132,1.62
48.5,-122.5,2023,132,2.43
48.5,-121.875,2023,132,2.52
48.5,-121.25,2023,132,2.01
48.5,-120.625,2023,132,1.52
46.0,-122.5,2023,133,2.9
46.0,-121.875,2023,133,3.35
46.0,-121.25,2023,133,5.15
46.0,-120.625,2023,133,8.72
46.5,-122.5,2023,133,2.88
46.5,-121.875,2023,133,3.07
46.5,-121.25,2023,133,4.32
46.5,-120.625,2023,133,6.96
47.0,-122.5,2023,133,2.5
47.0,-121.875,2023,133,2.89
47.0,-121.25,2023,133,3.59
47.0,-120.625,2023,133,4.86
47.5,-122.5,2023,133,2.75
47.5,-121.875,2023,133,2.48
47.5,-121.25,2023,133,2.94
47.5,-120.625,2023,133,3.67
48.0,-122.5,2023,133,2.39
48.0,-121.875,2023,133,2.76
48.0,-121.25,2023,133,2.61
48.0,-120.625,2023,133,2.77
48.5,-122.5,2023,133,2.56
48.5,-121.875,2023,133,2.74
48.5,-121.25,2023,133,2.56
48.5,-120.625,2023,133,2.81
46.0,-122.5,2023,134,3.51
46.0,-121.875,2023,134,4.28
46.0,-121.25,2023,134,6.15
46.0,-120.625,2023,134,8.82
46.5,-122.5,2023,134,3.31
46.5,-121.875,2023,134,4.08
46.5,-121.25,2023,134,4.8
46.5,-120.625,2023,134,7.37
47.0,-122.5,2023,134,3.14
47.0,-121.875,2023,134,3.74
47.0,-121.25,2023,134,4.41
47.0,-120.625,2023,134,5.81
47.5,-122.5,2023,134,2.87
47.5,-121.875,2023,134,3.05
47.5,-121.25,2023,134,4.06
47.5,-120.625,2023,134,4.97
48.0,-122.5,2023,134,2.25
48.0,-121.875,2023,134,2.54
48.0,-121.25,2023,134,3.25
48.0,-120.625,2023,134,3.87
48.5,-122.5,2023,134,2.73
48.5,-121.875,2023,134,2.85
48.5,-121.25,2023,134,2.79
48.5,-120.625,2023,134,3.67
46.0,-122.5,2023,135,2.74
46.0,-121.875,2023,135,2.82
46.0,-121.25,2023,135,3.44
46.0,-120.625,2023,135,4.17
46.5,-122.5,2023,135,2.7
46.5,-121.875,2023,135,2.82
46.5,-121.25,2023,135,2.76
46.5,-120.625,2023,135,3.82
47.0,-122.5,2023,135,2.28
47.0,-121.875,2023,135,2.52
47.0,-121.25,2023,135,2.73
47.0,-120.625,2023,135,3.07
47.5,-122.5,2023,135,3.29
47.5,-121.875,2023,135,2.4
47.5,-121.25,2023,135,2.74
47.5,-120.625,2023,135,2.73
48.0,-122.5,2023,135,2.72
48.0,-121.875,2023,135,2.6
48.0,-121.25,2023,135,2.65
48.0,-120.625,2023,135,2.43
48.5,-122.5,2023,135,2.61
48.5,-121.875,2023,135,2.76
48.5,-121.25,2023,135,2.43
48.5,-120.625,2023,135,2.19
46.0,-122.5,2023,136,1.67
46.0,-121.875,2023,136,1.79
46.0,-121.25,2023,136,2.9
46.0,-120.625,2023,136,4.22
46.5,-122.5,2023,136,1.69
46.5,-121.875,2023,136,1.74
46.5,-121.25,2023,136,1.91
46.5,-120.625,2023,136,3.69
47.0,-122.5,2023,136,1.6
47.0,-121.875,2023,136,1.46
47.0,-121.25,2023,136,1.79
47.0,-120.625,2023,136,3.47
47.5,-122.5,2023,136,3.12
47.5,-121.875,2023,136,1.45
47.5,-121.25,2023,136,1.44
47.5,-120.625,2023,136,2.46
48.0,-122.5,2023,136,2.67
48.0,-121.875,2023,136,1.73
48.0,-121.25,2023,136,1.66
48.0,-120.625,2023,136,1.57
48.5,-122.5,2023,136,1.63
48.5,-121.875,2023,136,2.06
48.5,-121.25,2023,136,1.63
48.5,-120.625,2023,136,1.74
46.0,-122.5,2023,137,1.68
46.0,-121.875,2023,137,1.51
46.0,-121.25,2023,137,2.06
46.0,-120.625,2023,137,2.73
46.5,-122.5,2023,137,1.73
46.5,-121.875,2023,137,1.63
46.5,-121.25,2023,137,2.12
46.5,-120.625,2023,137,2.58
47.0,-122.5,2023,137,1.25
47.0,-121.875,2023,137,1.45
47.0,-121.25,2023,137,2.21
47.0,-120.625,2023,137,2.22
47.5,-122.5,2023,137,1.73
47.5,-121.875,2023,137,1.83
47.5,-121.25,2023,137,1.34
47.5,-120.625,2023,137,1.92
48.0,-122.5,2023,137,1.42
48.0,-121.875,2023,137,1.44
48.0,-121.25,2023,137,1.29
48.0,-120.625,2023,137,1.43
48.5,-122.5,2023,137,1.18
48.5,-121.875,2023,137,1.85
48.5,-121.25,2023,137,1.65
48.5,-120.625,2023,137,1.41
46.0,-122.5,2023,138,2.16
46.0,-121.875,2023,138,2.56
46.0,-121.25,2023,138,2.69
46.0,-120.625,2023,138,2.8
46.5,-122.5,2023,138,2.34
46.5,-121.875,2023,138,2.04
46.5,-121.25,2023,138,1.96
46.5,-120.625,2023,138,2.8
47.0,-122.5,2023,138,2.29
47.0,-121.875,2023,138,1.93
47.0,-121.25,2023,138,2.1
47.0,-120.625,2023,138,2.96
47.5,-122.5,2023,138,1.9
47.5,-121.875,2023,138,2.03
47.5,-121.25,2023,138,2.1
47.5,-120.625,2023,138,1.98
48.0,-122.5,2023,138,1.42
48.0,-121.875,2023,138,1.7
48.0,-121.25,2023,138,1.79
48.0,-120.625,2023,138,1.68
48.5,-122.5,2023,138,2.05
48.5,-121.875,2023,138,1.93
48.5,-121.25,2023,138,1.92
48.5,-120.625,2023,138,1.66
46.0,-122.5,2023,139,2.47
46.0,-121.875,2023,139,1.76
46.0,-121.25,2023,139,1.96
46.0,-120.625,2023,139,4.39
46.5,-122.5,2023,139,2.37
46.5,-121.875,2023,139,1.77
46.5,-121.25,2023,139,1.7
46.5,-120.625,2023,139,3.62
47.0,-122.5,2023,139,2.13
47.0,-121.875,2023,139,1.99
47.0,-121.25,2023,139,1.5
47.0,-120.625,2023,139,2.91
47.5,-122.5,2023,139,2.83
47.5,-121.875,2023,139,2.48
47.5,-121.25,2023,139,1.72
47.5,-120.625,2023,139,1.99
48.0,-122.5,2023,139,2.13
48.0,-121.875,2023,139,1.99
48.0,-121.25,2023,139,2.01
48.0,-120.625,2023,139,1.73
48.5,-122.5,2023,139,1.76
48.5,-121.875,2023,139,1.93
48.5,-121.25,2023,139,2.01
48.5,-120.625,2023,139,1.73
46.0,-122.5,2023,140,2.98
46.0,-121.875,2023,140,3.23
46.0,-121.25,2023,140,3.87
46.0,-120.625,2023,140,4.57
46.5,-122.5,2023,140,2.93
46.5,-121.875,2023,140,2.81
46.5,-121.25,2023,140,2.46
46.5,-120.625,2023,140,3.46
47.0,-122.5,2023,140,2.53
47.0,-121.875,2023,140,2.58
47.0,-121.25,2023,140,2.7
47.0,-120.625,2023,140,3.95
47.5,-122.5,2023,140,1.24
47.5,-121.875,2023,140,2.46
47.5,-121.25,2023,140,2.47
47.5,-120.625,2023,140,2.74
48.0,-122.5,2023,140,1.97
48.0,-121.875,2023,140,1.99
48.0,-121.25,2023,140,1.88
48.0,-120.625,2023,140,1.78
48.5,-122.5,2023,140,2.25
48.5,-121.875,2023,140,2.27
48.5,-121.25,2023,140,1.95
48.5,-120.625,2023,140,1.76
46.0,-122.5,2023,141,3.07
46.0,-121.875,2023,141,4.19
46.0,-121.25,2023,141,6.1
46.0,-120.625,2023,141,9.12
46.5,-122.5,2023,141,2.72
46.5,-121.875,2023,141,3.34
46.5,-121.25,2023,141,4.59
46.5,-120.625,2023,141,7.19
47.0,-122.5,2023,141,2.95
47.0,-121.875,2023,141,2.75
47.0,-121.25,2023,141,4.05
47.0,-120.625,2023,141,6.47
47.5,-122.5,2023,141,2.18
47.5,-121.875,2023,141,2.17
47.5,-121.25,2023,141,3.48
47.5,-120.625,2023,141,5.55
48.0,-122.5,2023,141,2.49
48.0,-121.875,2023,141,2.1
48.0,-121.25,2023,141,2.87
48.0,-120.625,2023,141,3.91
48.5,-122.5,2023,141,3.18
48.5,-121.875,2023,141,1.67
48.5,-121.25,2023,141,2.62
48.5,-120.625,2023,141,3.27
46.0,-122.5,2023,142,2.91
46.0,-121.875,2023,142,3.61
46.0,-121.25,2023,142,5.15
46.0,-120.625,2023,142,7.42
46.5,-122.5,2023,142,2.84
46.5,-121.875,2023,142,3.21
46.5,-121.25,2023,142,4.12
46.5,-120.625,2023,142,6.0
47.0,-122.5,2023,142,3.29
47.0,-121.875,2023,142,3.18
47.0,-121.25,2023,142,3.96
47.0,-120.625,2023,142,5.5
47.5,-122.5,2023,142,2.64
47.5,-121.875,2023,142,2.63
47.5,-121.25,2023,142,3.97
47.5,-120.625,2023,142,4.79
48.0,-122.5,2023,142,1.99
48.0,-121.875,2023,142,1.57
48.0,-121.25,2023,142,3.1
48.0,-120.625,2023,142,3.78
48.5,-122.5,2023,142,2.38
48.5,-121.875,2023,142,1.6
48.5,-121.25,2023,142,2.66
48.5,-120.625,2023,142,3.55
46.0,-122.5,2023,143,2.18
46.0,-121.875,2023,143,3.04
46.0,-121.25,2023,143,3.23
46.0,-120.625,2023,143,3.51
46.5,-122.5,2023,143,2.16
46.5,-121.875,2023,143,2.41
46.5,-121.25,2023,143,2.13
46.5,-120.625,2023,143,3.83
47.0,-122.5,2023,143,1.61
47.0,-121.875,2023,143,2.42
47.0,-121.25,2023,143,2.73
47.0,-120.625,2023,143,3.5
47.5,-122.5,2023,143,1.87
47.5,-121.875,2023,143,2.09
47.5,-121.25,2023,143,2.78
47.5,-120.625,2023,143,2.4
48.0,-122.5,2023,143,1.88
48.0,-121.875,2023,143,2.05
48.0,-121.25,2023,143,2.52
48.0,-120.625,2023,143,1.9
48.5,-122.5,2023,143,1.72
48.5,-121.875,2023,143,2.01
48.5,-121.25,2023,143,2.49
48.5,-120.625,2023,143,1.73
46.0,-122.5,2023,144,2.72
46.0,-121.875,2023,144,2.66
46.0,-121.25,2023,144,1.92
46.0,-120.625,2023,144,3.11
46.5,-122.5,2023,144,2.69
46.5,-121.875,2023,144,2.34
46.5,-121.25,2023,144,2.01
46.5,-120.625,2023,144,3.51
47.0,-122.5,2023,144,1.88
47.0,-121.875,2023,144,2.4
47.0,-121.25,2023,144,2.24
47.0,-120.625,2023,144,3.29
47.5,-122.5,2023,144,2.45
47.5,-121.875,2023,144,2.14
47.5,-121.25,2023,144,2.51
47.5,-120.625,2023,144,2.26
48.0,-122.5,2023,144,1.95
48.0,-121.875,2023,144,2.1
48.0,-121.25,2023,144,2.36
48.0,-120.625,2023,144,1.97
48.5,-122.5,2023,144,1.93
48.5,-121.875,2023,144,2.05
48.5,-121.25,2023,144,2.33
48.5,-120.625,2023,144,1.94
46.0,-122.5,2023,145,2.21
46.0,-121.875,2023,145,2.0
46.0,-121.25,2023,145,2.27
46.0,-120.625,2023,145,3.14
46.5,-122.5,2023,145,2.3
46.5,-121.875,2023,145,2.12
46.5,-121.25,2023,145,1.88
46.5,-120.625,2023,145,3.55
47.0,-122.5,2023,145,1.85
47.0,-121.875,2023,145,2.15
47.0,-121.25,2023,145,1.84
47.0,-120.625,2023,145,2.6
47.5,-122.5,2023,145,2.57
47.5,-121.875,2023,145,2.36
47.5,-121.25,2023,145,1.18
47.5,-120.625,2023,145,1.78
48.0,-122.5,2023,145,2.06
48.0,-121.875,2023,145,2.11
48.0,-121.25,2023,145,1.17
48.0,-120.625,2023,145,1.61
48.5,-122.5,2023,145,1.98
48.5,-121.875,2023,145,1.94
48.5,-121.25,2023,145,1.57
48.5,-120.625,2023,145,1.71
46.0,-122.5,2023,146,2.62
46.0,-121.875,2023,146,2.28
46.0,-121.25,2023,146,2.48
46.0,-120.625,2023,146,2.98
46.5,-122.5,2023,146,2.62
46.5,-121.875,2023,146,2.25
46.5,-121.25,2023,146,1.9
46.5,-120.625,2023,146,2.48
47.0,-122.5,2023,146,2.0
47.0,-121.875,2023,146,2.23
47.0,-121.25,2023,146,1.89
47.0,-120.625,2023,146,2.48
47.5,-122.5,2023,146,1.53
47.5,-121.875,2023,146,2.18
47.5,-121.25,2023,146,1.67
47.5,-120.625,2023,146,2.04
48.0,-122.5,2023,146,2.14
48.0,-121.875,2023,146,2.13
48.0,-121.25,2023,146,1.47
48.0,-120.625,2023,146,1.87
48.5,-122.5,2023,146,2.0
48.5,-121.875,2023,146,2.12
48.5,-121.25,2023,146,1.92
48.5,-120.625,2023,146,1.65
46.0,-122.5,2023,147,2.82
46.0,-121.875,2023,147,3.78
46.0,-121.25,2023,147,4.36
46.0,-120.625,2023,147,4.6
46.5,-122.5,2023,147,2.77
46.5,-121.875,2023,147,3.02
46.5,-121.25,2023,147,3.32
46.5,-120.625,2023,147,5.1
47.0,-122.5,2023,147,2.67
47.0,-121.875,2023,147,2.75
47.0,-121.25,2023,147,3.52
47.0,-120.625,2023,147,4.73
47.5,-122.5,2023,147,2.15
47.5,-121.875,2023,147,2.25
47.5,-121.25,2023,147,3.49
47.5,-120.625,2023,147,3.77
48.0,-122.5,2023,147,1.28
48.0,-121.875,2023,147,2.31
48.0,-121.25,2023,147,2.93
48.0,-120.625,2023,147,2.69
48.5,-122.5,2023,147,2.34
48.5,-121.875,2023,147,2.32
48.5,-121.25,2023,147,2.68
48.5,-120.625,2023,147,2.16
46.0,-122.5,2023,148,2.21
46.0,-121.875,2023,148,2.91
46.0,-121.25,2023,148,3.75
46.0,-120.625,2023,148,4.71
46.5,-122.5,2023,148,2.23
46.5,-121.875,2023,148,2.46
46.5,-121.25,2023,148,2.62
46.5,-120.625,2023,148,4.57
47.0,-122.5,2023,148,1.47
47.0,-121.875,2023,148,2.29
47.0,-121.25,2023,148,2.93
47.0,-120.625,2023,148,4.63
47.5,-122.5,2023,148,2.09
47.5,-121.875,2023,148,1.79
47.5,-121.25,2023,148,3.19
47.5,-120.625,2023,148,3.71
48.0,-122.5,2023,148,1.42
48.0,-121.875,2023,148,2.0
48.0,-121.25,2023,148,2.88
48.0,-120.625,2023,148,2.79
48.5,-122.5,2023,148,1.81
48.5,-121.875,2023,148,2.22
48.5,-121.25,2023,148,2.75
48.5,-120.625,2023,148,2.6
46.0,-122.5,2023,149,2.83
46.0,-121.875,2023,149,3.48
46.0,-121.25,2023,149,4.68
46.0,-120.625,2023,149,6.42
46.5,-122.5,2023,149,2.74
46.5,-121.875,2023,149,3.0
46.5,-121.25,2023,149,3.37
46.5,-120.625,2023,149,5.11
47.0,-122.5,2023,149,2.6
47.0,-121.875,2023,149,2.7
47.0,-121.25,2023,149,3.5
47.0,-120.625,2023,149,5.19
47.5,-122.5,2023,149,1.65
47.5,-121.875,2023,149,2.09
47.5,-121.25,2023,149,3.59
47.5,-120.625,2023,149,4.61
48.0,-122.5,2023,149,1.94
48.0,-121.875,2023,149,2.01
48.0,-121.25,2023,149,3.01
48.0,-120.625,2023,149,3.4
48.5,-122.5,2023,149,2.03
48.5,-121.875,2023,149,2.28
48.5,-121.25,2023,149,2.83
48.5,-120.625,2023,149,2.81
46.0,-122.5,2023,150,3.09
46.0,-121.875,2023,150,3.59
46.0,-121.25,2023,150,4.98
46.0,-120.625,2023,150,7.35
46.5,-122.5,2023,150,2.71
46.5,-121.875,2023,150,3.07
46.5,-121.25,2023,150,3.45
46.5,-120.625,2023,150,5.07
47.0,-122.5,2023,150,2.66
47.0,-121.875,2023,150,2.96
47.0,-121.25,2023,150,3.73
47.0,-120.625,2023,150,5.32
47.5,-122.5,2023,150,1.48
47.5,-121.875,2023,150,1.9
47.5,-121.25,2023,150,3.38
47.5,-120.625,2023,150,4.79
48.0,-122.5,2023,150,2.13
48.0,-121.875,2023,150,1.97
48.0,-121.25,2023,150,2.79
48.0,-120.625,2023,150,3.44
48.5,-122.5,2023,150,2.92
48.5,-121.875,2023,150,2.41
48.5,-121.25,2023,150,2.89
48.5,-120.625,2023,150,2.74
46.0,-122.5,2023,151,2.81
46.0,-121.875,2023,151,3.56
46.0,-121.25,2023,151,4.96
46.0,-120.625,2023,151,6.75
46.5,-122.5,2023,151,2.6
46.5,-121.875,2023,151,3.0
46.5,-121.25,2023,151,3.72
46.5,-120.625,2023,151,5.75
47.0,-122.5,2023,151,2.11
47.0,-121.875,2023,151,2.5
47.0,-121.25,2023,151,3.88
47.0,-120.625,2023,151,5.99
47.5,-122.5,2023,151,1.77
47.5,-121.875,2023,151,2.15
47.5,-121.25,2023,151,3.85
47.5,-120.625,2023,151,5.42
48.0,-122.5,2023,151,2.13
48.0,-121.875,2023,151,2.31
48.0,-121.25,2023,151,3.29
48.0,-120.625,2023,151,4.16
48.5,-122.5,2023,151,2.68
48.5,-121.875,2023,151,2.37
48.5,-121.25,2023,151,3.35
48.5,-120.625,2023,151,3.54
46.0,-122.5,2023,152,2.3
46.0,-121.875,2023,152,3.03
46.0,-121.25,2023,152,3.77
46.0,-120.625,2023,152,4.96
46.5,-122.5,2023,152,2.47
46.5,-121.875,2023,152,2.56
46.5,-121.25,2023,152,2.48
46.5,-120.625,2023,152,3.7
47.0,-122.5,2023,152,1.71
47.0,-121.875,2023,152,2.56
47.0,-121.25,2023,152,2.84
47.0,-120.625,2023,152,3.95
47.5,-122.5,2023,152,1.91
47.5,-121.875,2023,152,2.22
47.5,-121.25,2023,152,2.68
47.5,-120.625,2023,152,3.08
48.0,-122.5,2023,152,1.71
48.0,-121.875,2023,152,1.99
48.0,-121.25,2023,152,2.38
48.0,-120.625,2023,152,2.54
48.5,-122.5,2023,152,2.25
48.5,-121.875,2023,152,2.32
48.5,-121.25,2023,152,2.37
48.5,-120.625,2023,152,2.33
46.0,-122.5,2023,153,2.01
46.0,-121.875,2023,153,2.98
46.0,-121.25,2023,153,4.11
46.0,-120.625,2023,153,5.59
46.5,-122.5,2023,153,2.27
46.5,-121.875,2023,153,2.56
46.5,-121.25,2023,153,2.48
46.5,-120.625,2023,153,4.53
47.0,-122.5,2023,153,2.01
47.0,-121.875,2023,153,2.65
47.0,-121.25,2023,153,3.04
47.0,-120.625,2023,153,4.3
47.5,-122.5,2023,153,1.64
47.5,-121.875,2023,153,2.23
47.5,-121.25,2023,153,3.06
47.5,-120.625,2023,153,3.34
48.0,-122.5,2023,153,1.86
48.0,-121.875,2023,153,2.22
48.0,-121.25,2023,153,2.8
48.0,-120.625,2023,153,2.4
48.5,-122.5,2023,153,2.2
48.5,-121.875,2023,153,2.44
48.5,-121.25,2023,153,2.71
48.5,-120.625,2023,153,1.73
46.0,-122.5,2023,154,2.76
46.0,-121.875,2023,154,2.9
46.0,-121.25,2023,154,3.66
46.0,-120.625,2023,154,4.97
46.5,-122.5,2023,154,2.62
46.5,-121.875,2023,154,2.8
46.5,-121.25,2023,154,2.96
46.5,-120.625,2023,154,5.19
47.0,-122.5,2023,154,2.39
47.0,-121.875,2023,154,2.65
47.0,-121.25,2023,154,2.96
47.0,-120.625,2023,154,4.51
47.5,-122.5,2023,154,1.15
47.5,-121.875,2023,154,2.15
47.5,-121.25,2023,154,3.1
47.5,-120.625,2023,154,3.42
48.0,-122.5,2023,154,2.75
48.0,-121.875,2023,154,1.99
48.0,-121.25,2023,154,2.52
48.0,-120.625,2023,154,2.54
48.5,-122.5,2023,154,2.62
48.5,-121.875,2023,154,2.39
48.5,-121.25,2023,154,2.73
48.5,-120.625,2023,154,2.06
46.0,-122.5,2023,155,3.7
46.0,-121.875,2023,155,3.22
46.0,-121.25,2023,155,3.42
46.0,-120.625,2023,155,4.17
46.5,-122.5,2023,155,3.75
46.5,-121.875,2023,155,3.26
46.5,-121.25,2023,155,3.51
46.5,-120.625,2023,155,5.84
47.0,-122.5,2023,155,3.21
47.0,-121.875,2023,155,3.14
47.0,-121.25,2023,155,3.35
47.0,-120.625,2023,155,5.42
47.5,-122.5,2023,155,3.8
47.5,-121.875,2023,155,2.98
47.5,-121.25,2023,155,3.41
47.5,-120.625,2023,155,4.14
48.0,-122.5,2023,155,3.12
48.0,-121.875,2023,155,2.93
48.0,-121.25,2023,155,2.98
48.0,-120.625,2023,155,3.0
48.5,-122.5,2023,155,2.84
48.5,-121.875,2023,155,2.46
48.5,-121.25,2023,155,2.5
48.5,-120.625,2023,155,2.66
46.0,-122.5,2023,156,3.4
46.0,-121.875,2023,156,2.18
46.0,-121.25,2023,156,2.59
46.0,-120.625,2023,156,3.34
46.5,-122.5,2023,156,3.49
46.5,-121.875,2023,156,2.5
46.5,-121.25,2023,156,2.75
46.5,-120.625,2023,156,5.37
47.0,-122.5,2023,156,3.18
47.0,-121.875,2023,156,2.74
47.0,-121.25,2023,156,2.65
47.0,-120.625,2023,156,5.25
47.5,-122.5,2023,156,3.56
47.5,-121.875,2023,156,2.77
47.5,-121.25,2023,156,2.74
47.5,-120.625,2023,156,3.28
48.0,-122.5,2023,156,2.81
48.0,-121.875,2023,156,2.55
48.0,-121.25,2023,156,2.29
48.0,-120.625,2023,156,2.41
48.5,-122.5,2023,156,2.53
48.5,-121.875,2023,156,2.27
48.5,-121.25,2023,156,2.41
48.5,-120.625,2023,156,2.38
46.0,-122.5,2023,157,2.3
46.0,-121.875,2023,157,2.48
46.0,-121.25,2023,157,3.4
46.0,-120.625,2023,157,6.09
46.5,-122.5,2023,157,2.19
46.5,-121.875,2023,157,2.51
46.5,-121.25,2023,157,2.59
46.5,-120.625,2023,157,4.63
47.0,-122.5,2023,157,2.5
47.0,-121.875,2023,157,2.5
47.0,-121.25,2023,157,2.41
47.0,-120.625,2023,157,3.36
47.5,-122.5,2023,157,3.26
47.5,-121.875,2023,157,2.49
47.5,-121.25,2023,157,2.71
47.5,-120.625,2023,157,2.79
48.0,-122.5,2023,157,2.55
48.0,-121.875,2023,157,2.08
48.0,-121.25,2023,157,2.53
48.0,-120.625,2023,157,2.4
48.5,-122.5,2023,157,2.78
48.5,-121.875,2023,157,2.73
48.5,-121.25,2023,157,2.63
48.5,-120.625,2023,157,2.35
46.0,-122.5,2023,158,2.07
46.0,-121.875,2023,158,2.57
46.0,-121.25,2023,158,2.85
46.0,-120.625,2023,158,3.22
46.5,-122.5,2023,158,2.26
46.5,-121.875,2023,158,2.4
46.5,-121.25,2023,158,2.1
46.5,-120.625,2023,158,4.0
47.0,-122.5,2023,158,2.13
47.0,-121.875,2023,158,2.23
47.0,-121.25,2023,158,2.33
47.0,-120.625,2023,158,4.07
47.5,-122.5,2023,158,2.48
47.5,-121.875,2023,158,1.9
47.5,-121.25,2023,158,2.46
47.5,-120.625,2023,158,2.64
48.0,-122.5,2023,158,2.35
48.0,-121.875,2023,158,2.01
48.0,-121.25,2023,158,2.1
48.0,-120.625,2023,158,2.31
48.5,-122.5,2023,158,2.13
48.5,-121.875,2023,158,2.47
48.5,-121.25,2023,158,2.2
48.5,-120.625,2023,158,1.96
46.0,-122.5,2023,159,1.69
46.0,-121.875,2023,159,2.31
46.0,-121.25,2023,159,4.09
46.0,-120.625,2023,159,5.07
46.5,-122.5,2023,159,1.5
46.5,-121.875,2023,159,1.74
46.5,-121.25,2023,159,2.92
46.5,-120.625,2023,159,5.14
47.0,-122.5,2023,159,1.78
47.0,-121.875,2023,159,1.6
47.0,-121.25,2023,159,2.72
47.0,-120.625,2023,159,4.99
47.5,-122.5,2023,159,2.27
47.5,-121.875,2023,159,1.57
47.5,-121.25,2023,159,1.94
47.5,-120.625,2023,159,3.51
48.0,-122.5,2023,159,1.84
48.0,-121.875,2023,159,1.43
48.0,-121.25,2023,159,1.54
48.0,-120.625,2023,159,2.32
48.5,-122.5,2023,159,2.15
48.5,-121.875,2023,159,1.81
48.5,-121.25,2023,159,1.52
48.5,-120.625,2023,159,1.65
46.0,-122.5,2023,160,1.78
46.0,-121.875,2023,160,2.71
46.0,-121.25,2023,160,4.19
46.0,-120.625,2023,160,6.24
46.5,-122.5,2023,160,1.7
46.5,-121.875,2023,160,2.19
46.5,-121.25,2023,160,2.94
46.5,-120.625,2023,160,4.67
47.0,-122.5,2023,160,2.22
47.0,-121.875,2023,160,2.01
47.0,-121.25,2023,160,2.79
47.0,-120.625,2023,160,3.92
47.5,-122.5,2023,160,2.52
47.5,-121.875,2023,160,2.04
47.5,-121.25,2023,160,2.41
47.5,-120.625,2023,160,2.32
48.0,-122.5,2023,160,1.65
48.0,-121.875,2023,160,1.65
48.0,-121.25,2023,160,1.75
48.0,-120.625,2023,160,1.59
48.5,-122.5,2023,160,1.93
48.5,-121.875,2023,160,2.08
48.5,-121.25,2023,160,1.76
48.5,-120.625,2023,160,1.3
46.0,-122.5,2023,161,2.38
46.0,-121.875,2023,161,2.69
46.0,-121.25,2023,161,3.22
46.0,-120.625,2023,161,4.51
46.5,-122.5,2023,161,2.01
46.5,-121.875,2023,161,2.21
46.5,-121.25,2023,161,2.6
46.5,-120.625,2023,161,3.86
47.0,-122.5,2023,161,1.44
47.0,-121.875,2023,161,1.4
47.0,-121.25,2023,161,2.43
47.0,-120.625,2023,161,3.73
47.5,-122.5,2023,161,1.69
47.5,-121.875,2023,161,1.23
47.5,-121.25,2023,161,2.1
47.5,-120.625,2023,161,2.47
48.0,-122.5,2023,161,1.37
48.0,-121.875,2023,161,0.99
48.0,-121.25,2023,161,1.64
48.0,-120.625,2023,161,1.66
48.5,-122.5,2023,161,1.11
48.5,-121.875,2023,161,1.1
48.5,-121.25,2023,161,1.79
48.5,-120.625,2023,161,1.29
46.0,-122.5,2023,162,2.76
46.0,-121.875,2023,162,2.57
